time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-1.700000000000000122124532708767219446599483489990e-01,-6.000000000000000471844785465691529680043458938599e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-1.701021457229441313785400780034251511096954345703e-01,-5.984716903837869472759791733551537618041038513184e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-1.702042949980377695151645411897334270179271697998e-01,-5.969435813302199911323242531580035574734210968018e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-1.703064466797305498424464076379081234335899353027e-01,-5.954156551433068683687466204901284072548151016235e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-1.704085996155466908863473918245290406048297882080e-01,-5.938878941587143189817510346983908675611019134521e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-1.705107526460870881468423476690077222883701324463e-01,-5.923602807438914374937866114123607985675334930420e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-1.706129046050316178106953657334088347852230072021e-01,-5.908327972981951975439685043056670110672712326050e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-1.707150543191414404642358704222715459764003753662e-01,-5.893054262530179193690926808812946546822786331177e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-1.708172006082612770505591015535173937678337097168e-01,-5.877781500719168189528218704253959003835916519165e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-1.709193422853218236046046740739257074892520904541e-01,-5.862509512507456388430426841296139173209667205811e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-1.710214781563421659882351377746090292930603027344e-01,-5.847238123177882218595158292373525910079479217529e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-1.711236070204323056476169995221425779163837432861e-01,-5.831967158338943746365146125754108652472496032715e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-1.712257276697956576150261298607802018523216247559e-01,-5.816696443926176046668174990372790489345788955688e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-1.713278388897317150441068633881513960659503936768e-01,-5.801425806203549390138718422349484171718358993530e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-1.714299394586387137451310991309583187103271484375e-01,-5.786155071764888246921287873192341066896915435791e-02,1.000000000000000020816681711721685132943093776703e-02
