time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,2.500000000000000000000000000000000000000000000000e-01,-2.500000000000000000000000000000000000000000000000e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,2.486511218481655682843722843244904652237892150879e-01,-2.511512205567781319537346007564337924122810363770e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,2.472960679534534078616303531816811300814151763916e-01,-2.522962043523164776814837750862352550029754638672e-01,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,2.459348708835818186901889248474617488682270050049e-01,-2.534349425493571117407043402636190876364707946777e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,2.445675630507520847967128929667524062097072601318e-01,-2.545674266314581490888713233289308845996856689453e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,2.431941767056802206070642569102346897125244140625e-01,-2.556936483983856533974687863519648090004920959473e-01,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,2.418147439316986335722248213642160408198833465576e-01,-2.568135999613873066138580725237261503934860229492e-01,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,2.404292966389295627127609122908324934542179107666e-01,-2.579272737383498936836190296162385493516921997070e-01,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,2.390378665585317641273377375910058617591857910156e-01,-2.590346624488408799891203670995309948921203613281e-01,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,2.376404852370223308444252552362740971148014068604e-01,-2.601357591090363574615196284867124632000923156738e-01,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,2.362371840306751180627031772019108757376670837402e-01,-2.612305570265359144777050914854044094681739807129e-01,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,2.348279940999975778925801250807126052677631378174e-01,-2.623190497950660948767165336903417482972145080566e-01,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,2.334129464042875579110614125966094434261322021484e-01,-2.634012312890738893855768765206448733806610107422e-01,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,2.319920716962715068198974677216028794646263122559e-01,-2.644770956582114251887105638161301612854003906250e-01,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,2.305654005168256970303986008730134926736354827881e-01,-2.655466373217132414197294565383344888687133789062e-01,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,2.291329631897821295094530569258495233952999114990e-01,-2.666098509626676493766694875375833362340927124023e-01,1.000000000000000020816681711721685132943093776703e-02
