time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-9.999999999999997779553950749686919152736663818359e-02,-1.499999999999999666933092612453037872910499572754e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-1.002554227519266011325882459459535311907529830933e-01,-1.499103017531253911887034746541758067905902862549e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-1.005114010040347449770337107111117802560329437256e-01,-1.498208381749138728977754908555652946233749389648e-01,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-1.007679362772656989077901812379423063248395919800e-01,-1.497316062736547270795028907741652801632881164551e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-1.010250300845574461527931475757213775068521499634e-01,-1.496426030430807463389442091283854097127914428711e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-1.012826839307962301095500379233271814882755279541e-01,-1.495538254622770513169172090783831663429737091064e-01,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-1.015408993127668579870004350595991127192974090576e-01,-1.494652704955896638239210005849599838256835937500e-01,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-1.017996777191018248354126285448728594928979873657e-01,-1.493769350925336913959995399636682122945785522461e-01,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-1.020590206302292440865286948792345356196165084839e-01,-1.492888161877012342948489731497829779982566833496e-01,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-1.023189295183195429705946821741235908120870590210e-01,-1.492009107006688761742907445295713841915130615234e-01,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-1.025794058472309505658515149661980103701353073120e-01,-1.491132155359048416798373182245995849370956420898e-01,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-1.028404510724537923582744269879185594618320465088e-01,-1.490257275826759320036529743447317741811275482178e-01,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-1.031020666410534941670462671936547849327325820923e-01,-1.489384437149539885947291395495994947850704193115e-01,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-1.033642539916123509469159102991397958248853683472e-01,-1.488513607913221903356060238365898840129375457764e-01,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-1.036270145541701437341686187210143543779850006104e-01,-1.487644756548808788743087916373042389750480651855e-01,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-1.038903497501633549360278152562386821955442428589e-01,-1.486777851331532174228300391405355185270309448242e-01,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-1.041542609923632456414566149760503321886062622070e-01,-1.485912860379905719998561153261107392609119415283e-01,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-1.044187496848126284199054225609870627522468566895e-01,-1.485049751654774485842835929361172020435333251953e-01,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-1.046838172227613494857934028914314694702625274658e-01,-1.484188492958363192464332769304746761918067932129e-01,1.000000000000000020816681711721685132943093776703e-02
