time,u0,u1,tau
1.299999999999999766853164828717126511037349700928e-01,-1.007563257701935416354999119903368409723043441772e-01,-5.982805412108102571799861379986396059393882751465e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-1.008161600639150973224289487006899435073137283325e-01,-5.981604679811058922211941535351797938346862792969e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-1.008762320075473339908711523094098083674907684326e-01,-5.980421120728336703553651432230253703892230987549e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-1.009365418355275267892068313813069835305213928223e-01,-5.979254685604882407767846075330453459173440933228e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-1.009970897825981789308613656430679839104413986206e-01,-5.978105325122747004673584569900413043797016143799e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-1.010578760838036355140800992558069992810487747192e-01,-5.976972989899621141463015305816952604800462722778e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-1.011189009744865585638251559430500492453575134277e-01,-5.975857630487369648308870750952337402850389480591e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-1.011801646902843604403088306753488723188638687134e-01,-5.974759197370558411188667946589703205972909927368e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-1.012416674671255956141635579115245491266250610352e-01,-5.973677640964976387483176267778617329895496368408e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-1.013034095412261720303703782519733067601919174194e-01,-5.972612911616153458238542839353613089770078659058e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-1.013653911490856179833386363497993443161249160767e-01,-5.971564959597869953755733263278671074658632278442e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-1.014276125274831269473807537906395737081766128540e-01,-5.970533735110665485290581955268862657248973846436e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-1.014900739134736856739138488592288922518491744995e-01,-5.969519188280337368412986620569427032023668289185e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,-1.015527755443839663662686234602006152272224426270e-01,-5.968521269156438352476712339012010488659143447876e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,-1.016157176578082604878616734822571743279695510864e-01,-5.967539927710765329527120570674014743417501449585e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,-1.016789004916042460369141053888597525656223297119e-01,-5.966575113835845961540726989369431976228952407837e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,-1.017423242838887548211701528089179191738367080688e-01,-5.965626777343416980992074627465626690536737442017e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,-1.018059892730334148325255227973684668540954589844e-01,-5.964694867962898328084264676363090984523296356201e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,-1.018698956976601954771410873945569619536399841309e-01,-5.963779335339864512421925724083848763257265090942e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,-1.019340437966369250499809595567057840526103973389e-01,-5.962880129034504872453936741294455714523792266846e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,-1.019984338090726971870481065707281231880187988281e-01,-5.961997198520084528805540458051837049424648284912e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,-1.020630659743132079286809243967582006007432937622e-01,-5.961130493181396317048381661152234300971031188965e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,-1.021279405319359817605473494950274471193552017212e-01,-5.960279962313207169355422365697450004518032073975e-02,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,-1.021930577217455560212755472093704156577587127686e-01,-5.959445555118702414487685814492579083889722824097e-02,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,-1.022584177837686097989333688929036725312471389771e-01,-5.958627220707920363329535007324011530727148056030e-02,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,-1.023240209582488985384784996313101146370172500610e-01,-5.957824908096185506645170448791759554296731948853e-02,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,-1.023898674856422580381476450384070631116628646851e-01,-5.957038566202533386162443207467731554061174392700e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,-1.024559576066114002790286008348630275577306747437e-01,-5.956268143848130608430935239994141738861799240112e-02,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,-1.025222915620206814990567067980009596794843673706e-01,-5.955513589754692083122478152290568687021732330322e-02,1.000000000000000020816681711721685132943093776703e-02
4.200000000000002065014825802791165187954902648926e-01,-1.025888695929308286336478772682312410324811935425e-01,-5.954774852542887852990816099918447434902191162109e-02,1.000000000000000020816681711721685132943093776703e-02
4.300000000000002153832667772803688421845436096191e-01,-1.026556919405934714673023222530900966376066207886e-01,-5.954051880730750617720659079168399330228567123413e-02,1.000000000000000020816681711721685132943093776703e-02
4.400000000000002242650509742816211655735969543457e-01,-1.027227588464457164185716919746482744812965393066e-01,-5.953344622732071461657099575859319884330034255981e-02,1.000000000000000020816681711721685132943093776703e-02
4.500000000000002331468351712828734889626502990723e-01,-1.027900705521045676693603354578954167664051055908e-01,-5.952653026854794887645638823414628859609365463257e-02,1.000000000000000020816681711721685132943093776703e-02
4.600000000000002420286193682841258123517036437988e-01,-1.028576272993612650274997122323838993906974792480e-01,-5.951977041299407605867699544432980474084615707397e-02,1.000000000000000020816681711721685132943093776703e-02
4.700000000000002509104035652853781357407569885254e-01,-1.029254293301755524003837649615888949483633041382e-01,-5.951316614157318996003454003584920428693294525146e-02,1.000000000000000020816681711721685132943093776703e-02
4.800000000000002597921877622866304591298103332520e-01,-1.029934768866698907574530608144414145499467849731e-01,-5.950671693409240875505261669786705169826745986938e-02,1.000000000000000020816681711721685132943093776703e-02
4.900000000000002686739719592878827825188636779785e-01,-1.030617702111235045592252390633802860975265502930e-01,-5.950042226923556859530251017531554680317640304565e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000002220446049250313080847263336181641e-01,-1.031303095459664559419010743113176431506872177124e-01,-5.949428162454689639204730156052391976118087768555e-02,1.000000000000000020816681711721685132943093776703e-02
5.100000000000002309263891220325604081153869628906e-01,-1.031990951337735246129412303162098396569490432739e-01,-5.948829447641462014884083941979042720049619674683e-02,1.000000000000000020816681711721685132943093776703e-02
5.200000000000002398081733190338127315044403076172e-01,-1.032681272172581155022186294445418752729892730713e-01,-5.948246030005452378297547966212732717394828796387e-02,1.000000000000000020816681711721685132943093776703e-02
5.300000000000002486899575160350650548934936523438e-01,-1.033374060392659443685658970935037359595298767090e-01,-5.947677856949343255799078633572207763791084289551e-02,1.000000000000000020816681711721685132943093776703e-02
5.400000000000002575717417130363173782825469970703e-01,-1.034069318427687789174740373709937557578086853027e-01,-5.947124875755267769950052070271340198814868927002e-02,1.000000000000000020816681711721685132943093776703e-02
5.500000000000002664535259100375697016716003417969e-01,-1.034767048708579856297617993732274044305086135864e-01,-5.946587033583147774429278342722682282328605651855e-02,1.000000000000000020816681711721685132943093776703e-02
5.600000000000002753353101070388220250606536865234e-01,-1.035467253667380488346694278334325645118951797485e-01,-5.946064277469027825606673332003992982208728790283e-02,1.000000000000000020816681711721685132943093776703e-02
5.700000000000002842170943040400743484497070312500e-01,-1.036169935737199926384377590693475212901830673218e-01,-5.945556554323401521333636310373549349606037139893e-02,1.000000000000000020816681711721685132943093776703e-02
5.800000000000002930988785010413266718387603759766e-01,-1.036875097352147057083726622295216657221317291260e-01,-5.945063810929537145844037127062620129436254501343e-02,1.000000000000000020816681711721685132943093776703e-02
5.900000000000003019806626980425789952278137207031e-01,-1.037582740947261689123948258384189102798700332642e-01,-5.944585993941792906314347533225372899323701858521e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000003108624468950438313186168670654297e-01,-1.038292868958446274474383130836940836161375045776e-01,-5.944123049883929393866210943997430149465799331665e-02,1.000000000000000020816681711721685132943093776703e-02
6.100000000000003197442310920450836420059204101562e-01,-1.039005483822396658233344624022720381617546081543e-01,-5.943674925147415799564498684048885479569435119629e-02,1.000000000000000020816681711721685132943093776703e-02
6.200000000000003286260152890463359653949737548828e-01,-1.039720587976531718243933255507727153599262237549e-01,-5.943241565989731273189633498077455442398786544800e-02,1.000000000000000020816681711721685132943093776703e-02
6.300000000000003375077994860475882887840270996094e-01,-1.040438183858922310820460666036524344235658645630e-01,-5.942822918532660037005399544796091504395008087158e-02,1.000000000000000020816681711721685132943093776703e-02
6.400000000000003463895836830488406121730804443359e-01,-1.041158273908219245029727062501478940248489379883e-01,-5.942418928760580254522238874415052123367786407471e-02,1.000000000000000020816681711721685132943093776703e-02
6.500000000000003552713678800500929355621337890625e-01,-1.041880860563580424305030192044796422123908996582e-01,-5.942029542518751511481767124678299296647310256958e-02,1.000000000000000020816681711721685132943093776703e-02
6.600000000000003641531520770513452589511871337891e-01,-1.042605946264597155392905847293150145560503005981e-01,-5.941654705511591888500433356057328637689352035522e-02,1.000000000000000020816681711721685132943093776703e-02
6.700000000000003730349362740525975823402404785156e-01,-1.043333533451219485854721824580337852239608764648e-01,-5.941294363300951564266227933330810628831386566162e-02,1.000000000000000020816681711721685132943093776703e-02
6.800000000000003819167204710538499057292938232422e-01,-1.044063624563680570123125335157965309917926788330e-01,-5.940948461304382255399048062827205285429954528809e-02,1.000000000000000020816681711721685132943093776703e-02
6.900000000000003907985046680551022291183471679688e-01,-1.044796222042420202891221947538724634796380996704e-01,-5.940616944793399023527769031716161407530307769775e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000003996802888650563545525074005126953e-01,-1.045531328328007381056607982827699743211269378662e-01,-5.940299758891739306809753884408564772456884384155e-02,1.000000000000000020816681711721685132943093776703e-02
7.100000000000004085620730620576068758964538574219e-01,-1.046268945861062171776012519330834038555622100830e-01,-5.939996848573612930888288019559695385396480560303e-02,1.000000000000000020816681711721685132943093776703e-02
7.200000000000004174438572590588591992855072021484e-01,-1.047009077082176470296914772006857674568891525269e-01,-5.939708158661950732071233005626709200441837310791e-02,1.000000000000000020816681711721685132943093776703e-02
7.300000000000004263256414560601115226745605468750e-01,-1.047751724431833647566136846762674394994974136353e-01,-5.939433633826644159947605317029228899627923965454e-02,1.000000000000000020816681711721685132943093776703e-02
7.400000000000004352074256530613638460636138916016e-01,-1.048496890350327781504802260315045714378356933594e-01,-5.939173218582782798335983898141421377658843994141e-02,1.000000000000000020816681711721685132943093776703e-02
7.500000000000004440892098500626161694526672363281e-01,-1.049244577277681639282391756751167122274637222290e-01,-5.938926857288882865670842647887184284627437591553e-02,1.000000000000000020816681711721685132943093776703e-02
7.600000000000004529709940470638684928417205810547e-01,-1.049994787653563688145652577077271416783332824707e-01,-5.938694494145114327610102122889657039195299148560e-02,1.000000000000000020816681711721685132943093776703e-02
7.700000000000004618527782440651208162307739257812e-01,-1.050747523917204134802361181755259167402982711792e-01,-5.938476073191519682969996551946678664535284042358e-02,1.000000000000000020816681711721685132943093776703e-02
7.800000000000004707345624410663731396198272705078e-01,-1.051502788507310409693573660661058966070413589478e-01,-5.938271538306227198544817724723543506115674972534e-02,1.000000000000000020816681711721685132943093776703e-02
7.900000000000004796163466380676254630088806152344e-01,-1.052260583861981263487095361597312148660421371460e-01,-5.938080833203662756147878099000081419944763183594e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000004884981308350688777863979339599609e-01,-1.053020912418620308459438206227787304669618606567e-01,-5.937903901432749903532837265629495959728956222534e-02,1.000000000000000020816681711721685132943093776703e-02
8.100000000000004973799150320701301097869873046875e-01,-1.053783776613848172098997224566119257360696792603e-01,-5.937740686375111986983199585665715858340263366699e-02,1.000000000000000020816681711721685132943093776703e-02
8.200000000000005062616992290713824331760406494141e-01,-1.054549178883414095597714776886277832090854644775e-01,-5.937591131243261100003394403756828978657722473145e-02,1.000000000000000020816681711721685132943093776703e-02
8.300000000000005151434834260726347565650939941406e-01,-1.055317121662106283341842072331928648054599761963e-01,-5.937455179078789807567417824429867323487997055054e-02,1.000000000000000020816681711721685132943093776703e-02
8.400000000000005240252676230738870799541473388672e-01,-1.056087607383661558513310296802956145256757736206e-01,-5.937332772750549686469057064641674514859914779663e-02,1.000000000000000020816681711721685132943093776703e-02
8.500000000000005329070518200751394033432006835938e-01,-1.056860638480673769690199037540878634899854660034e-01,-5.937223854952831947340285978498286567628383636475e-02,1.000000000000000020816681711721685132943093776703e-02
8.600000000000005417888360170763917267322540283203e-01,-1.057636217384501642335692395135993137955665588379e-01,-5.937128368203535566660633548963232897222042083740e-02,1.000000000000000020816681711721685132943093776703e-02
8.700000000000005506706202140776440501213073730469e-01,-1.058414346525175242508254314088844694197177886963e-01,-5.937046254842336806545333161011512856930494308472e-02,1.000000000000000020816681711721685132943093776703e-02
8.800000000000005595524044110788963735103607177734e-01,-1.059195028331301469126657366359722800552845001221e-01,-5.936977457028849020082006404663843568414449691772e-02,1.000000000000000020816681711721685132943093776703e-02
8.900000000000005684341886080801486968994140625000e-01,-1.059978265229968852345621144195320084691047668457e-01,-5.936921916740778987220394924406718928366899490356e-02,1.000000000000000020816681711721685132943093776703e-02
9.000000000000005773159728050814010202884674072266e-01,-1.060764059646651380486304105943418107926845550537e-01,-5.936879575772077699546969142829766497015953063965e-02,1.000000000000000020816681711721685132943093776703e-02
9.100000000000005861977570020826533436775207519531e-01,-1.061552414005111077965892718566465191543102264404e-01,-5.936850375731084900055023467757564503699541091919e-02,1.000000000000000020816681711721685132943093776703e-02
9.200000000000005950795411990839056670665740966797e-01,-1.062343330727299611782044053143181372433900833130e-01,-5.936834258038670153467819545767270028591156005859e-02,1.000000000000000020816681711721685132943093776703e-02
9.300000000000006039613253960851579904556274414062e-01,-1.063136812233259204107937989647325593978166580200e-01,-5.936831163926369059335996780646382831037044525146e-02,1.000000000000000020816681711721685132943093776703e-02
9.400000000000006128431095930864103138446807861328e-01,-1.063932860941022157108548640280787367373704910278e-01,-5.936841034434511832351688553899293765425682067871e-02,1.000000000000000020816681711721685132943093776703e-02
9.500000000000006217248937900876626372337341308594e-01,-1.064731479266509545089647303939273115247488021851e-01,-5.936863810410347025436905710193968843668699264526e-02,1.000000000000000020816681711721685132943093776703e-02
9.600000000000006306066779870889149606227874755859e-01,-1.065532669623429212757415029955154750496149063110e-01,-5.936899432506164558942529652085795532912015914917e-02,1.000000000000000020816681711721685132943093776703e-02
9.700000000000006394884621840901672840118408203125e-01,-1.066336434423172108143518244105507619678974151611e-01,-5.936947841177406953727668792453187052160501480103e-02,1.000000000000000020816681711721685132943093776703e-02
9.800000000000006483702463810914196074008941650391e-01,-1.067142776074708199196550140186445787549018859863e-01,-5.937008976680779870349624616210348904132843017578e-02,1.000000000000000020816681711721685132943093776703e-02
9.900000000000006572520305780926719307899475097656e-01,-1.067951696984480863816813211997214239090681076050e-01,-5.937082779072357097138734616237343288958072662354e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000666133814775093924254179000854492e+00,-1.068763199556301002335345629035145975649356842041e-01,-5.937169188205678599379311322081775870174169540405e-02,1.000000000000000020816681711721685132943093776703e-02
