time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,7.999999999999998778754672912327805534005165100098e-02,4.000000000000000777156117237609578296542167663574e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,8.002887867305157054698128149539115838706493377686e-02,4.000647427458614568962502744398079812526702880859e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,8.005792029067958226473677996182232163846492767334e-02,4.001308443802403802536105104081798344850540161133e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,8.008712506390269769696033108630217611789703369141e-02,4.001983041634571414135734812589362263679504394531e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,8.011649320448974154196264407801209017634391784668e-02,4.002671213575455938515901266328000929206609725952e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,8.014602492496006314048884178191656246781349182129e-02,4.003372952262015949109752455115085467696189880371e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,8.017572043858386954262584822572534903883934020996e-02,4.004088250347314498212014655109669547528028488159e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,8.020557995938248918577073709457181394100189208984e-02,4.004817100499999393825589777407003566622734069824e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,8.023560370212869108375031146351830102503299713135e-02,4.005559495403777231503639200127508956938982009888e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,8.026579188234693462700164445777772925794124603271e-02,4.006315427756888120081057991228590253740549087524e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,8.029614471631356387160138865510816685855388641357e-02,4.007084890271574162401435614810907281935214996338e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,8.032666242105705733944631674603442661464214324951e-02,4.007867875673545160486455074533296283334493637085e-02,1.000000000000000020816681711721685132943093776703e-02
