time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,2.000000000000000041633363423443370265886187553406e-02,-1.000000000000000055511151231257827021181583404541e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,1.991821901929621135840520196325087454169988632202e-02,-1.000005050865499234280520113316015340387821197510e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,1.983607528140352710410709846655663568526506423950e-02,-1.000013813773531629047752744554600212723016738892e-01,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,1.975356818668854916309918223760178079828619956970e-02,-1.000026289503606613529029800702119246125221252441e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,1.967069713305838116190749076395150041207671165466e-02,-1.000042478848953697578849642013665288686752319336e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,1.958746151594318793409676970895816339179873466492e-02,-1.000062382616465350704260117709054611623287200928e-01,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,1.950386072827876501878385795407666591927409172058e-02,-1.000086001626638715356065745254454668611288070679e-01,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,1.941989416048909775081021678033721400424838066101e-02,-1.000113336713516071219132186342903878539800643921e-01,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,1.933556120046893769814921881788905011489987373352e-02,-1.000144388724623911723909941429155878722667694092e-01,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,1.925086123356636175207867722747323568910360336304e-02,-1.000179158520910910334933419107983354479074478149e-01,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,1.916579364256535203403508660358056658878922462463e-02,-1.000217646976684499060539224046806339174509048462e-01,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,1.908035780766835845523310410953854443505406379700e-02,-1.000259854979546336739559819761780090630054473877e-01,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,1.899455310647886821517893451982672559097409248352e-02,-1.000305783430326805882870644381910096853971481323e-01,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,1.890837891398397876963066721600625896826386451721e-02,-1.000355433243017289068887976100086234509944915771e-01,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,1.882183460253696385966470927542104618623852729797e-02,-1.000408805344702306561188720479549374431371688843e-01,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,1.873491954183983954074221855989890173077583312988e-02,-1.000465900675489572257959025591844692826271057129e-01,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,1.864763309892592674232858485083852428942918777466e-02,-1.000526720188438939418418271998234558850526809692e-01,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,1.855997463814241035806595903068227926269173622131e-02,-1.000591264849490374944096515719138551503419876099e-01,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,1.847194352113290180539273421800317009910941123962e-02,-1.000659535637389990769818837179627735167741775513e-01,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,1.838353910681999464626912299536343198269605636597e-02,-1.000731533543615381365299299432081170380115509033e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,1.829476075138780633011492682271637022495269775391e-02,-1.000807259572299018346441812354896683245897293091e-01,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,1.820560780826453381453511326526495395228266716003e-02,-1.000886714740150673641494449839228764176368713379e-01,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,1.811607962810499183881063345324946567416191101074e-02,-1.000969900076378593656301063674618490040302276611e-01,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,1.802617555877315119738923954173515085130929946899e-02,-1.001056816622608869327137881555245257914066314697e-01,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,1.793589494532465966614154240232892334461212158203e-02,-1.001147465432803557172647401785070542246103286743e-01,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,1.784523712998938374529878103658120380714535713196e-02,-1.001241847573177690122747662826441228389739990234e-01,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,1.775420145215390529958021659240330336615443229675e-02,-1.001339964122114761790882653258449863642454147339e-01,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,1.766278724834404942334309396301250671967864036560e-02,-1.001441816170080267855979627711349166929721832275e-01,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,1.757099385220737761126308384973526699468493461609e-02,-1.001547404819534553555016032078128773719072341919e-01,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,1.747882059449568786790862873203877825289964675903e-02,-1.001656731184843995841049490991281345486640930176e-01,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,1.738626680304750093952748102310579270124435424805e-02,-1.001769796392190381428832779420190490782260894775e-01,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,1.729333180277053266804543341095268260687589645386e-02,-1.001886601579479313395282247256545815616846084595e-01,1.000000000000000020816681711721685132943093776703e-02
