time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,1.300000000000000044408920985006261616945266723633e-01,-8.000000000000000166533453693773481063544750213623e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,1.298933320507832944734616376081248745322227478027e-01,-8.006933536020802155697140278789447620511054992676e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,1.297863247481521875581478298045112751424312591553e-01,-8.013882818487605419477404211647808551788330078125e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,1.296789775539523847935896583294379524886608123779e-01,-8.020847879688219883576039137551560997962951660156e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,1.295712899296511677604826218157541006803512573242e-01,-8.027828752079360641324967673426726832985877990723e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,1.294632613363312922949432959285331889986991882324e-01,-8.034825468287377925324932448347681201994419097900e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,1.293548912346848545062982793751871213316917419434e-01,-8.041838061108975976853940892397076822817325592041e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,1.292461790850071290392975242866668850183486938477e-01,-8.048866563511940241948394714199821464717388153076e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,1.291371243471902963140252040830091573297977447510e-01,-8.055911008635852077475192345445975661277770996094e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,1.290277264807171697658105813388829119503498077393e-01,-8.062971429792809008318954511196352541446685791016e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,1.289179849446547287961095662467414513230323791504e-01,-8.070047860468139433454126674405415542423725128174e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,1.288078991976477627456887375956284813582897186279e-01,-8.077140334321113168680739136107149533927440643311e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,1.286974686979123205787800543475896120071411132812e-01,-8.084248885185654764917728698492283001542091369629e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,1.285866929032292160783867984719108790159225463867e-01,-8.091373547071049887602356420757132582366466522217e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,1.284755712709373109969845927480491809546947479248e-01,-8.098514354162650308310844593506772071123123168945e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,1.283641032579268259627980341974762268364429473877e-01,-8.105671340822577508600232931712525896728038787842e-02,1.000000000000000020816681711721685132943093776703e-02
