time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,5.999999999999999777955395074968691915273666381836e-02,-8.000000000000000166533453693773481063544750213623e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,5.993586230146460275269859607760736253112554550171e-02,-8.000014902066837629845963419938925653696060180664e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,5.987144906339537941963868661332526244223117828369e-02,-8.000057971162552461485972798982402309775352478027e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,5.980675999473918785787063256975670810788869857788e-02,-8.000129216289310341014839877971098758280277252197e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,5.974179480305547712548630556739226449280977249146e-02,-8.000228646609211513585080410848604515194892883301e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,5.967655319450872186681777975536533631384372711182e-02,-8.000356271444508671208950545405969023704528808594e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,5.961103487386085891808207293252053204923868179321e-02,-8.000512100277817895133125603024382144212722778320e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,5.954523954446372391302588766848202794790267944336e-02,-8.000696142752330985992159639863530173897743225098e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,5.947916690825149482746425633195030968636274337769e-02,-8.000908408672012528395356412147521041333675384521e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,5.941281666573317715718260956236917991191148757935e-02,-8.001148908001801118849982685787836089730262756348e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,5.934618851598501970689980566930898930877447128296e-02,-8.001417650867805042569358420223579742014408111572e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,5.927928215664302058485191082581877708435058593750e-02,-8.001714647557489623608262263587675988674163818359e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,5.921209728389537074733084409672301262617111206055e-02,-8.002039908519865962777117829318740405142307281494e-02,1.000000000000000020816681711721685132943093776703e-02
