time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-8.749999999999999444888487687421729788184165954590e-02,-6.250000000000000000000000000000000000000000000000e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-8.755403521845420145020000290969619527459144592285e-02,-6.249464929348993308400039836669748183339834213257e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-8.760832220097558575844232109375298023223876953125e-02,-6.248949871610317424730496327356377150863409042358e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-8.766286126382266674639254233625251799821853637695e-02,-6.248454791135313324268452106480253860354423522949e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-8.771765272411351233028398155511240474879741668701e-02,-6.247979652245273102240119555972341913729906082153e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-8.777269689982579448095378893412998877465724945068e-02,-6.247524419230054970597620922490023076534271240234e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-8.782799410979681697941856555189588107168674468994e-02,-6.247089056346691315901864527404541149735450744629e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-8.788354467372341827235970868059666827321052551270e-02,-6.246673527817991899979688241728581488132476806641e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-8.793934891216184657203314145590411499142646789551e-02,-6.246277797831135958350756709478446282446384429932e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-8.799540714652753781166438784566707909107208251953e-02,-6.245901830536261523096897008144878782331943511963e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-8.805171969909487972305583980414667166769504547119e-02,-6.245545590045045031279968839044158812612295150757e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-8.810828689299689264746717753951088525354862213135e-02,-6.245209040429276076134001982609333936125040054321e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-8.816510905222481320198113508013193495571613311768e-02,-6.244892145719421056027087502116046380251646041870e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-8.822218650162765019029365021197008900344371795654e-02,-6.244594869903185435644488165962684433907270431519e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-8.827951956691167112456497534367372281849384307861e-02,-6.244317176924063517162721836939454078674316406250e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-8.833710857463983323611955711385235190391540527344e-02,-6.244059030679884048087302517160424031317234039307e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-8.839495385223108958605564566823886707425117492676e-02,-6.243820395021347502417796704321517609059810638428e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-8.845305572795972293143051956576528027653694152832e-02,-6.243601233750557810697756622175802476704120635986e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-8.851141453095451305799201691115740686655044555664e-02,-6.243401510619543681723797590166213922202587127686e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-8.857003059119795962406129774535656906664371490479e-02,-6.243221189328775760918333048721251543611288070679e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-8.862890423952531071538629703354672528803348541260e-02,-6.243060233525674074250844114430947229266166687012e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-8.868803580762359139999517765318159945309162139893e-02,-6.242918606803109227154635618717293255031108856201e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-8.874742562803060452747416775309829972684383392334e-02,-6.242796272697897358439078629999130498617887496948e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-8.880707403413376499479170433914987370371818542480e-02,-6.242693194689284685860997115014470182359218597412e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-8.886698136016893401212257685983786359429359436035e-02,-6.242609336197427888359712255805789027363061904907e-02,1.000000000000000020816681711721685132943093776703e-02
