time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,1.500000000000000222044604925031308084726333618164e-01,-2.500000000000000000000000000000000000000000000000e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,1.490505944809887850510676798876374959945678710938e-01,-2.504503787098676936828667294321348890662193298340e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,1.480991229639256334671415515913395211100578308105e-01,-2.508984937605599485621610256202984601259231567383e-01,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,1.471455880788877790266155898279976099729537963867e-01,-2.513443494841520187144112696842057630419731140137e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,1.461899923432395109745840500181657262146472930908e-01,-2.517879502022635773705871997663052752614021301270e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,1.452323381611905495081060735174105502665042877197e-01,-2.522293002242403936463688296498730778694152832031e-01,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,1.442726278233697201347496275047888047993183135986e-01,-2.526684038453254066425301971321459859609603881836e-01,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,1.433108635064140046200265032894094474613666534424e-01,-2.531052653448190303819842483790125697851181030273e-01,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,1.423470472725729962792939886639942415058612823486e-01,-2.535398889842290226503962458082241937518119812012e-01,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,1.413811810693287318585475986765231937170028686523e-01,-2.539722790054096956957607744698179885745048522949e-01,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,1.404132667290312885821634836247540079057216644287e-01,-2.544024396286908018538497344707138836383819580078e-01,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,1.394433059685496745228050485820858739316463470459e-01,-2.548303750509959830772288569278316572308540344238e-01,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,1.384713003889386784273085595486918464303016662598e-01,-2.552560894439507843678427434497280046343803405762e-01,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,1.374972514751211516426110392785631120204925537109e-01,-2.556795869519806196912270479515427723526954650879e-01,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,1.365211605955862772532327653607353568077087402344e-01,-2.561008716903982462831379507406381890177726745605e-01,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,1.355430290021034378522557517499080859124660491943e-01,-2.565199477434812469489600061933742836117744445801e-01,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,1.345628578294522370573105263247271068394184112549e-01,-2.569368191625392983112874389917124062776565551758e-01,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,1.335806480951682861935125856689410284161567687988e-01,-2.573514899639713915391325826931279152631759643555e-01,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,1.325964006993050059435290677356533706188201904297e-01,-2.577639641273129500476102293760050088167190551758e-01,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,1.316101164242116927649561830548918806016445159912e-01,-2.581742455932730662127028153918217867612838745117e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,1.306217959343274614969487856797059066593647003174e-01,-2.585823382617615240341990556771634146571159362793e-01,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,1.296314397759915915120387808201485313475131988525e-01,-2.589882459899062183694695704616606235504150390625e-01,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,1.286390483772701376352642910205759108066558837891e-01,-2.593919725900604711377184230514103546738624572754e-01,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,1.276446220477987503194583496224367991089820861816e-01,-2.597935218278005220504667249770136550068855285645e-01,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,1.266481609786421214103313559462549164891242980957e-01,-2.601928974199131938682683085062308236956596374512e-01,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,1.256496652421697224344399046458420343697071075439e-01,-2.605901030323737876948086977790808305144309997559e-01,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,1.246491347919482656214640314829011913388967514038e-01,-2.609851422783142083083873785653850063681602478027e-01,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,1.236465694626506933717635661196254659444093704224e-01,-2.613780187159811529973296728712739422917366027832e-01,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,1.226419689699819598471819404039706569164991378784e-01,-2.617687358466848634996892997151007875800132751465e-01,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,1.216353329106215908073096443331451155245304107666e-01,-2.621572971127379414468805407523177564144134521484e-01,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,1.206266607621831188357219843965140171349048614502e-01,-2.625437058953845603781473982962779700756072998047e-01,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,1.196159518831904633451301833702018484473228454590e-01,-2.629279655127199633035672832193085923790931701660e-01,1.000000000000000020816681711721685132943093776703e-02
